"Group","Nuisance","Nuisance2","Value"
2,0.566051416913979,0,-0.281341574353616
5,1.32995571778156,0,-0.584642944428886
3,0.159635833930224,0,-1.21717902444008
5,0.508898540516384,0,2.29603289868066
4,0.0136111249448732,0,1.37741861691287
3,0.624112568213604,0,1.42379983436896
4,1.14848963229451,0,0.463836759386058
2,0.218487147241831,0,-1.88430236909949
1,0.265140568837523,0,0.592700397048496
4,1.04436803713907,0,1.77641003925831
3,0.464936768054031,0,1.70872677809702
4,0.946690489305183,0,-5.56161303780885
3,1.28269564791117,0,0.449060975068478
4,0.673754136194475,0,2.1553593205172
4,0.417404520674609,0,-1.33298093922364
1,0.46702922496479,0,-0.334217381435846
6,0.724782162113115,0,-2.15516728358528
2,0.543141561560333,0,-2.58031817536209
1,0.566328146494925,0,-0.758103378017813
1,1.16037491534371,0,-4.58701590919998
1,0.410915785934776,0,-0.548344449611364
5,0.334566908190027,0,0.0115183499201056
4,0.082076748367399,0,-0.0724075807192429
4,1.04716867231764,0,-4.15425438837441
3,0.348775108228438,0,0.400353079414976
2,0.699361634091474,0,1.26656271862272
3,0.468703786027618,0,-0.457102477367765
7,0.310507383313961,0,-0.976508867796783
1,1.39335603592917,0,-0.137862340762133
3,0.532324503175914,0,-0.376516746978023
2,1.07045240071602,0,-0.275136853226541
4,0.740935167646967,0,-1.87094427637665
2,0.958907734137028,0,-0.710026254349048
3,0.41422362125013,0,0.848042080913108
2,0.964404711616226,0,-2.59530353575447
3,0.340749929426238,0,0.85903950074624
1,1.48727618576959,0,-0.547978335088408
2,1.14882169885095,0,0.824803381867535
2,0.770451077842154,0,-0.119906791269869
3,0.173221022821963,0,-0.00936980058709386
6,1.07049029076006,0,-0.811670545773979
3,0.517174558248371,0,0.106228281548985
2,1.40541232202668,0,0.78172008906403
4,0.735070047900081,0,-5.87786892540513
1,1.47512171720155,0,0.674662913060261
5,0.731929007219151,0,-0.461865279893776
3,0.440246655838564,0,-0.091407298932616
3,1.42239788174629,0,-0.519294213176032
5,0.305647957487963,0,-0.274878233403048
1,1.11951582273468,0,-1.25670368470807
2,1.32454876124393,0,-0.637999900753301
4,0.772839231183752,0,0.341976900224258
1,0.620064480579458,0,1.80699534116037
3,0.285012726089917,0,0.941999571982205
5,1.24733094556723,0,0.665042582044768
2,1.09669966972433,0,3.26749654748487
2,0.0855694573838264,0,0.649985920404624
4,0.902061570086516,0,2.60024103126018
1,1.11458969931118,0,-0.725606630160757
2,0.360829591169022,0,0.136216498534409
4,0.630494486424141,0,0.370903955691217
3,1.11064648430329,0,-1.04142373476929
3,1.20552411919925,0,1.33144630488726
3,1.16606397251599,0,-1.48517801574847
4,1.49834441381972,0,4.76570276763697
2,0.685933570261113,0,-0.824577044365612
1,0.00733691523782909,0,-0.140247105684835
3,1.07215981674381,0,-0.767037330549265
4,0.786061181919649,0,0.097502997738864
3,0.474145841784775,0,-2.08246463061962
1,0.319532776367851,0,-0.0723704677770147
4,1.44476611947175,0,-0.0216206559317024
3,1.09870844939724,0,-1.00526848676128
1,0.968590034754016,0,-1.31681587580322
2,0.170977374189533,0,-0.794219580579047
1,1.18442408228293,0,0.349682947209823
4,0.616835197317414,0,-1.18331145093835
3,0.902716652490199,0,-4.58813214835103
4,0.738730305572972,0,-0.793229791123781
3,0.889442098326981,0,0.546151186414821
1,0.596473799902014,0,-0.343892916671482
1,0.520588263636455,0,1.194343574705
3,0.83097749738954,0,-0.782252687181155
1,0.281299703638069,0,2.62706183830796
1,0.533851119107567,0,2.14363209833427
2,0.74077638995368,0,-0.765202631004541
3,0.634018207434565,0,1.53531452319264
3,1.1780954397982,0,-0.154759928364745
5,0.534497763030231,0,-0.197297640730009
5,0.291025006212294,0,-0.642843520728581
1,0.949309191084467,0,0.95633470097875
6,0.640261589898728,0,-1.45884368548455
4,1.2154556773603,0,-2.39621320356507
5,1.22617600858212,0,-0.491679430010166
5,0.940861538168974,0,1.40180807043289
3,0.221375336288475,0,0.416076093047403
3,1.24412725435104,0,2.27492017412188
3,0.787112513906322,0,-0.208576218787652
3,0.877853790298104,0,0.847216081120417
3,0.361518731340766,0,1.00566550664719
1,1.24787185771856,0,0.1220681149333
4,0.306212656432763,0,1.25307866271875
6,0.922216089558788,0,0.00209121329552793
1,1.06027639168315,0,1.72681566844178
1,0.874120590160601,0,-0.385192716195048
4,1.34964351158123,0,0.538971442397629
4,0.202159879845567,0,1.54116275598317
2,0.756334692123346,0,3.3246611552609
3,0.470216758316383,0,0.997974230375159
2,1.28306872118264,0,-0.80470124066931
2,0.173665665322915,0,12.2942930325496
6,0.0668309762841091,0,0.865589894753162
3,0.206928108818829,0,-0.0661142304320624
8,0.858144440338947,0,3.21800668173462
4,1.26942357548978,0,3.26546239369209
5,0.960394630325027,0,-0.814990558674508
1,0.65803910640534,0,-0.746064948811887
4,0.925544633762911,0,-2.0336083501972
5,0.682535854750313,0,0.432571901550097
4,1.06514817732386,0,1.8167437883263
2,1.38394345797133,0,0.424870962327682
3,0.869270890136249,0,-0.61250539016445
4,0.369155943975784,0,-0.114977521539821
3,1.11595936026424,0,-0.432438622624673
4,0.211126140318811,0,-0.0293620370349497
1,0.711429337388836,0,-1.16166756814251
3,0.814068913925439,0,-0.11854223816835
3,1.01373420003802,0,0.174124040035277
3,0.317915000603534,0,1.05422774895093
1,0.197927556582727,0,4.36197712030701
2,0.483012608019635,0,-0.589699276806966
1,0.936850041733123,0,-1.37024642743664
3,0.0452591918874532,0,0.870378657732195
7,1.22115251293872,0,-0.355667977900025
5,1.49060301133431,0,1.06536065477182
2,1.18852303829044,0,0.853136062447719
1,0.271631843992509,0,-2.3520211820851
1,1.02019385411404,0,-0.178876868841925
5,0.10856446553953,0,-1.6497118195955
4,1.10815000848379,0,-0.504541125252923
2,1.23943966731895,0,0.761599112447737
2,1.35828467889223,0,-0.162680180274419
3,0.464474356616847,0,0.659404993767388
2,0.512124842614867,0,-0.0237895909362255
5,0.0332589164609089,0,1.61125408304851
3,0.108770988299511,0,-0.932316863907717
4,0.199826692230999,0,-0.639275271701312
4,0.434610424912535,0,-0.29409607556555
8,0.95372795581352,0,-2.01862166587089
2,0.751877158996649,0,-0.155068088351213
3,1.1903767551994,0,0.0682373810206617
2,0.809296557214111,0,0.785154211953033
3,0.353045715135522,0,-0.269322757406852
6,1.25460700015537,0,1.84735361256967
2,1.31041096919216,0,-1.54318604639902
3,0.61100485548377,0,-1.14368824393245
3,1.20563832612243,0,-0.876633666569248
3,0.774700951413251,0,0.190721810663084
3,0.287849002168514,0,0.145855882056489
5,0.267967416672036,0,1.14796737296991
4,0.781218121061102,0,-0.25951988989222
2,0.866862281458452,0,-1.52222039717893
3,0.838390051969327,0,-1.56759142994051
3,1.42866796022281,0,0.428736470802447
7,0.488875363022089,0,0.49574744799822
5,1.14324334356934,0,-1.90820928601714
9,0.917209558887407,0,-0.0730669859361212
5,0.777717424440198,0,-2.17532660147179
2,0.945548401563428,0,1.37410243737427
6,1.05354146787431,0,-2.42765955021453
3,0.343132789595984,0,0.282890785352777
6,0.751752105541527,0,-0.378700394827422
5,1.20562850846909,0,1.76613415076042
4,1.18791130569298,0,-1.70845815260322
4,0.271130840526894,0,1.38379620215446
2,0.692860443145037,0,-0.963871540665959
5,0.597867217613384,0,-1.08082812924539
3,0.506952046067454,0,-1.61559689584081
4,1.23563509213272,0,-2.11050139559017
4,0.971782829146832,0,1.80730371515443
2,0.217045141384006,0,-0.0727395398923861
2,1.44968449976295,0,-0.679430932770053
3,1.25783069303725,0,0.626361324453878
7,0.218981306185015,0,-0.398039367717106
1,0.823058549780399,0,-0.646704369244866
3,0.861312777036801,0,2.0108598698136
1,0.15872813493479,0,0.288606829416081
2,1.00643025082536,0,-1.46533233694715
4,1.47256062668748,0,0.542910366106128
3,0.238272699876688,0,-1.61491811485138
2,0.580499502480961,0,0.01183049606587
2,0.688292843056843,0,-0.474622006313961
2,0.241443945094943,0,0.666900423289959
1,0.604078889591619,0,-1.09023227748158
1,0.515169306658208,0,0.496147639334438
8,1.13285063998774,0,0.00490983051005576
1,0.660627990262583,0,0.567409562213378
3,1.25962461798918,0,-0.0629161679262075
3,0.97040987201035,0,0.702791570310183
4,0.946263628662564,0,2.35342718445397
4,1.35727707634214,0,0.409988505170696
3,0.257132521946914,0,0.61193070387402
2,1.13264857814647,0,-0.185247466296869
5,0.0457850501406938,0,-0.351773530092388
1,0.649189022602513,0,-0.217185363431177
2,1.27650619845372,0,0.0717191541776662
1,1.01497777830809,0,-0.134441814770468
4,0.303973088390194,0,0.0259840440621653
3,0.229767033015378,0,2.65734489138146
5,0.329860557569191,0,1.34526783935511
1,0.122065607691184,0,-0.41449333380398
2,0.670575431082398,0,0.938479524895561
5,0.507056622183882,0,-1.80387682889988
1,0.015147075522691,0,-1.17377122608735
2,0.992848466732539,0,-0.848013287493968
2,1.4845202708384,0,1.35085425837405
7,0.204134299652651,0,-0.912665882249836
2,0.109809039160609,0,-0.320902002863306
4,1.09649616619572,0,0.719670153394215
5,0.532584435772151,0,0.640136509172981
7,1.36408494261559,0,1.40319332301812
2,1.03455238393508,0,0.171905561476828
1,1.23041745694354,0,1.55794659927089
3,1.32349184551276,0,0.197376695137568
2,0.7087710541673,0,-0.399350211497934
2,0.185037598013878,0,1.72900601867627
3,1.0473130827304,0,-0.0578957199155749
4,0.754695796407759,0,-0.517661099644146
4,1.11975963064469,0,1.08798516441024
5,0.591919842059724,0,-0.219724089151958
2,0.0391521379351616,0,1.0502064674542
4,0.022762200795114,0,-0.485212654844167
1,1.38678775622975,0,-5.0131697385882
3,0.240193946985528,0,-0.292501260907489
4,1.34724891744554,0,0.497307176117999
4,0.987219404778443,0,-0.0173712390136952
3,0.797024338622577,0,0.144154175505253
6,1.32008680771105,0,0.866303047459662
4,0.634411267703399,0,-1.37686038098625
1,0.658776432042941,0,0.708559193148979
2,1.23684060748201,0,2.10258085025106
3,1.28225461172406,0,-4.63136307028468
3,0.803555993596092,0,-0.240159780009147
1,0.00408359651919454,0,-2.00126782951821
2,0.135791846551001,0,1.47199772071622
4,0.145245290128514,0,1.5841293926953
4,1.31948062463198,0,2.78837107458342
3,0.562746737385169,0,-2.5214595782373
3,0.495580263901502,0,-1.24280782156156
7,0.189417658257298,0,-2.47590052635304
2,0.0330781596712768,0,-0.263561203271435
4,1.08027569123078,0,0.0516028340701883
1,0.141346938209608,0,-1.54373788581432
2,0.151624125195667,0,0.528921042006105
1,0.99192813760601,0,-0.40200250809384
4,0.353761659585871,0,0.879656310643611
4,0.0244404457043856,0,2.19314833453671
2,0.886167565011419,0,-2.65728931072271
3,1.38577469426673,0,-0.529357964813318
3,0.347780538490042,0,2.07197386864289
4,0.981502035981975,0,1.19211851375459
6,0.916558753349818,0,-0.77947283020271
4,0.876445504487492,0,0.59627629414164
4,0.458089035353623,0,-1.81533267848436
3,1.07897630799562,0,0.0447590406946039
2,0.795121352537535,0,-0.899075468739167
2,0.83287949161604,0,1.04529767080198
2,1.32650422537699,0,-1.72632925101879
5,0.648032643366605,0,1.07664719409647
4,0.770831769215874,0,-0.430693753424603
2,1.43567383498885,0,0.507178781557013
4,1.0187792693032,0,0.930662780724653
5,1.37853660376277,0,-0.832803221208592
2,0.687996748834848,0,-1.0590694891785
3,0.846004695631564,0,0.161979116169562
4,0.0726711853640154,0,0.391722585783531
5,0.720173706882633,0,-0.198821304993758
3,1.40158868569415,0,-0.0103794635267871
2,0.255974384956062,0,-0.694484870085024
4,0.167175100534223,0,-0.674624002708489
1,0.377693216898479,0,-0.554230276882204
1,0.308820714592002,0,0.214016450478879
2,1.00545545469504,0,1.90110771240934
2,1.3075884237187,0,0.140400568690868
3,0.711571348132566,0,0.443872783448863
2,0.49722764105536,0,-0.569412505234189
5,0.244844375294633,0,-3.04421202851595
2,1.04863053769805,0,-1.12562234560143
1,0.15173982270062,0,0.99891031119956
2,0.550382954534143,0,-0.19412964845908
5,0.789139644708484,0,1.52359237215009
1,0.693695007241331,0,-2.34585888179498
5,0.53045272117015,0,-0.100048223445739
7,1.27867165894713,0,0.452231720411008
2,1.26580818824004,0,-1.60298104186476
4,0.167012866353616,0,0.0809651962673417
1,0.858590294723399,0,0.28432318282876
4,0.320448303013109,0,0.868066157482169
5,0.0255740073043853,0,-1.28230423028167
5,1.07954920933116,0,0.444622094121849
3,1.15143158356659,0,0.778203761149855
3,1.1542823757045,0,-1.0251374091056
2,0.413533930317499,0,-0.0120309884693066
4,1.27635908417869,0,4.055609260998
1,0.635015129693784,0,-1.58298511100877
4,1.24880699976347,0,0.859665674372744
2,0.933767243754119,0,0.659749990480475
2,1.23277823219541,0,-1.42465394608309
4,0.418647378799506,0,0.980391722372038
6,1.19498836901039,0,-0.236483590636867
2,0.221681893570349,0,-0.0304717244960007
3,0.829347397433594,0,-0.100961068376241
2,1.46469377714675,0,0.949731641079585
1,0.395029756939039,0,-0.565374182785953
4,1.39041036344133,0,1.45398599897056
3,1.17728728149086,0,1.70636956773533
1,1.28648238850292,0,-0.522607282177179
2,1.27840162301436,0,-2.56557595370081
2,0.50362743367441,0,0.808579286498448
1,0.713633978390135,0,-1.47617307691545
1,0.0900905448943377,0,-0.554251346170903
2,0.388424181961454,0,-1.01530265330502
2,0.447174739209004,0,0.56985715677973
3,0.534880993072875,0,0.358396128395605
4,0.542826722958125,0,-0.858468429797262
2,0.233084544888698,0,1.7051265345431
4,0.65423383237794,0,-0.362248340132587
3,0.355133197386749,0,1.45662234256278
4,0.332092010532506,0,-1.19483299270634
3,0.158564407378435,0,2.7953288751391
2,1.33833352953661,0,-0.923757886793518
1,0.279571728198789,0,5.61234507861963
3,1.28904297295958,0,-0.893130857610153
4,0.517277748556808,0,1.05863443017291
3,0.184738300158642,0,2.8001592994356
3,0.0791468645911664,0,-0.338902662968761
1,0.272633609594777,0,0.505563620284716
2,1.06603428593371,0,-0.304811592396923
2,1.37455763784237,0,-0.676360941578593
4,1.14048646297306,0,0.806906216703045
3,0.264343358692713,0,0.0464376280019725
4,1.01352624851279,0,-0.610614239155285
6,0.328293104656041,0,0.0853652610413649
3,0.724992481525987,0,-0.484151773877145
1,0.203207458835095,0,-1.69656845616763
3,1.33119430951774,0,1.91584710883168
1,0.84704563266132,0,-3.56098623456171
3,0.489908453891985,0,0.704427674759184
6,0.426684029982425,0,3.27684362219687
5,0.761942099081352,0,-0.00926437750671112
1,1.3114249430364,0,-0.356943655609764
3,1.06723575945944,0,0.439001677307416
4,0.319836258538999,0,0.96737728452565
4,0.957418022677302,0,-1.37103102072949
1,1.37042416550685,0,1.71737950353689
3,0.738902401761152,0,0.609049807322051
2,1.08048114669509,0,-0.0616212692159817
2,1.01637320418376,0,1.37176967764088
3,1.00276812782977,0,1.40922594932772
1,1.15968193067238,0,0.581263028351905
2,0.321774903335609,0,0.723425016992655
8,1.48498925613239,0,0.579107764005584
1,0.496718113543466,0,0.810818245041253
1,1.0263082125457,0,-1.98167499140873
1,1.19503655482549,0,0.367954600531776
3,1.20345904107671,0,-2.54740012508587
5,1.48768220236525,0,-0.302319740499646
5,0.486214733216912,0,-0.668701411252107
2,1.31474912480917,0,0.0387471691040492
5,1.40198137820698,0,0.750164061922708
1,0.961880489951,0,-1.56272387167553
2,0.92799529270269,0,-1.15355465633628
5,0.799853403819725,0,3.10009297431611
2,1.05631315615028,0,-2.03632763181035
1,0.728269868879579,0,-0.917370203038921
8,0.69724138523452,0,-0.866711045143236
3,1.20733761554584,0,-1.13671457657382
1,1.40805833030026,0,0.731754634307622
3,0.182852698490024,0,1.3392054198471
4,0.333014862961136,0,4.0277761000426
1,0.675842748954892,0,-0.417747679226698
4,0.501806626212783,0,-0.855367444000088
3,0.319706483976915,0,-0.429677146565543
2,1.25019237189554,0,-0.994711237918451
3,0.859194319462404,0,-0.0361329452751677
3,1.24376803461928,0,-0.908472992558723
2,0.832911269855686,0,-1.06610824869999
4,0.31403965386562,0,-1.77371674137669
4,0.852312249946408,0,0.181868011666805
5,1.35796406760346,0,0.87894506627635
2,0.159066507127136,0,-1.52122056886768
3,1.08522238384467,0,-1.11490917279633
2,0.940063331625424,0,0.456035440406592
3,0.94624307169579,0,-0.521328907252786
4,0.538521059439518,0,-0.0416732781193197
2,0.919185621198267,0,-1.49162163264669
4,0.203745655249804,0,0.748224335208964
4,1.0889124161331,0,0.147515318466342
1,0.603419449995272,0,-0.446974181134265
3,0.263771059107967,0,-0.083933500991597
1,1.24562509485986,0,1.97936809315438
2,1.03486057673581,0,0.598573365109407
1,0.560564123326913,0,-0.243703312529213
6,1.41677727608476,0,-2.20902077377939
5,0.0838751614792272,0,-0.469432739251585
3,0.736551456735469,0,0.834701087700543
1,1.10164968681056,0,-0.256015742227836
5,0.68167359160725,0,-0.574136696928006
6,0.486285783466883,0,-0.593246704470576
1,0.499972009216435,0,1.03041024958519
2,0.343727128347382,0,-1.40076685354873
8,0.78266086417716,0,0.409285467616949
2,0.210915283067152,0,-1.16736465847536
1,1.21291698154528,0,-2.85905158462115
5,1.25211496150587,0,1.07263982589986
3,0.951132234418765,0,1.70429263662995
3,0.586841364973225,0,1.45661181441435
1,1.33519510959741,0,1.74791409893135
1,0.0749818473123014,0,0.309439497577179
6,0.940512270550244,0,-3.11638777797363
2,1.18408308166545,0,0.972293591335571
2,0.864646788686514,0,0.244322967457418
2,0.914256266551092,0,-0.40724990822232
6,0.28709856828209,0,-0.180321972948933
1,1.23906663001981,0,-1.2169990740369
6,0.700981530128047,0,-1.22480627738108
6,1.09107369440608,0,0.595139387667155
1,0.419248199905269,0,2.00477328199101
