"Group","Nuisance","Nuisance2","Value"
4,1.36552738049068,1,-0.500691223078571
5,1.47923889022786,1,0.808782629087964
3,1.47074101644102,1,0.676545882085069
3,0.727470068726689,1,0.40766125433455
4,1.36366284149699,1,0.0877852390698562
4,0.900987844797783,1,0.687611918520445
4,0.316958916024305,1,1.10512173102909
2,0.136035083094612,1,1.38773050900449
4,0.24053451907821,1,0.867995411311639
4,1.21518635912798,1,-0.469913870638395
6,0.252569141448475,1,0.937917120702179
3,1.32532250345685,1,-0.528235564195007
3,0.905374296242371,1,1.5149476772665
2,0.59201448247768,1,1.2142747958442
3,0.402434225776233,1,0.927687301166769
1,1.44945923506748,1,-0.298339567277677
3,0.625774319283664,1,0.618132152129362
5,0.551587517140433,1,1.04287076227454
2,1.36084754392505,1,-2.58926882609051
4,1.29620007961057,1,2.7660244420865
3,0.0479538337094709,1,0.785911562755166
4,0.228593669249676,1,1.29251154671507
5,1.27468933712225,1,-0.649747415863302
4,1.40831570676528,1,3.14978099192059
1,1.32366377336439,1,3.53294786985995
2,0.0356352181406692,1,0.919120536345613
3,0.238164080539718,1,0.980907036382511
3,0.299755465588532,1,0.941689036707871
6,1.11739478982054,1,0.496171692156864
6,1.27320141030941,1,-0.453318703364369
2,0.684229936217889,1,0.824048837031376
4,0.830142095452175,1,0.984030510026811
5,0.77055973908864,1,1.07718815876249
7,0.971382825518958,1,1.00079217920167
3,0.00769067415967584,1,0.760706351691068
5,0.605605585151352,1,1.01733762165207
5,1.4597164420411,1,-0.0335607478064689
3,0.274508980452083,1,1.22436432992864
7,1.3366877840599,1,-0.0503413108677916
4,0.668898840202019,1,0.765664592704863
1,0.362533720443025,1,1.0377437214747
1,0.706666149082594,1,1.21688524612205
1,0.886779424385168,1,1.10050534637289
6,0.41780311788898,1,0.970099921195933
1,0.730790300876833,1,1.05266022269039
5,1.08494728209917,1,-1.98439463122129
1,0.972013640915975,1,0.865885518381398
4,1.12314982025418,1,-0.308049206833395
5,0.656783423968591,1,1.0042854970036
4,0.825094010098837,1,1.01736293134927
1,0.925461786333472,1,1.15274332525841
4,1.32942397717852,1,-0.276723005857926
5,0.991012013400905,1,1.0765121325688
3,0.300448964349926,1,0.856016776264883
1,0.00981593295000494,1,0.920132577108323
2,0.509423077572137,1,0.658954820333843
2,1.0170739578316,1,-0.450990539077754
1,1.26515914953779,1,5.81243399904209
4,1.13401449692901,1,0.852120198268161
2,0.388510406948626,1,0.928026158825833
4,0.432790902326815,1,0.937756188401895
5,0.527205175138079,1,0.862207731807841
2,1.491972942953,1,-1.63623437480134
3,0.386656667338684,1,0.86316810467263
5,1.13914728036616,1,-2.47635609328057
5,0.897722493158653,1,0.874024693450119
2,0.774195452802815,1,0.754696099007247
1,0.657538037281483,1,1.10438311663675
1,0.885266354656778,1,1.20016244029003
3,1.10527498077136,1,1.54441379433006
4,0.557097957003862,1,1.01809866229749
1,0.41584030597005,1,0.911113347493967
1,0.0995008136378601,1,0.697688460693707
1,0.13814282999374,1,0.873174412328554
2,0.364769591717049,1,1.17878998121325
2,0.925275132525712,1,0.822099317230814
3,0.368207210325636,1,1.07527871532215
1,1.2251391360769,1,-0.297083220177096
2,0.657259253785014,1,0.891507783407457
2,1.1650810574647,1,-0.86715803851127
4,0.846237485180609,1,1.34468533305875
6,0.0822988852160051,1,0.965161775687504
2,1.48516819649376,1,-2.01499148305178
2,0.522428020485677,1,1.20065799024572
1,1.10893858387135,1,-0.118929650579496
1,0.149298528442159,1,0.734677128896601
2,0.659762422204949,1,1.0646462778652
1,1.44254710769746,1,-0.55006461153294
3,1.02098549937364,1,-0.366035433331481
4,1.03175616043154,1,-0.558958732096534
1,0.956459408858791,1,0.816960938096048
2,1.3202641303651,1,-1.87120170730908
4,0.318559906678274,1,0.990126734715769
4,0.607368151308037,1,1.03459079506593
5,0.955261365626939,1,1.23200735705269
1,1.34393681923393,1,-0.519172310413504
4,0.0651752741541713,1,1.15215023802682
3,1.29566300706938,1,-1.63399847327202
5,0.930916548008099,1,0.797552344554524
3,0.00270372361410409,1,1.11731480303736
4,0.465235980693251,1,1.2595260491421
4,1.03945344372187,1,0.705268171405969
5,1.12207852397114,1,-1.75651486593385
5,1.08598506194539,1,-1.30295101788439
3,0.261619257973507,1,1.09122361653344
4,0.768777861725539,1,0.76696510142737
3,0.34798399801366,1,0.805364578513785
3,1.41002043080516,1,-0.2499769556145
5,0.239936563535593,1,0.412107991468544
5,0.537573674926534,1,0.921182977256811
4,1.21567411255091,1,-2.00552602831075
4,1.03046633570921,1,-0.252477010410695
7,0.132133028819226,1,1.17916460882271
2,1.08140467386693,1,-0.0161531954181454
1,1.40157210803591,1,-0.082109976927283
4,1.09170547372196,1,-0.751184709749786
2,0.107278195791878,1,1.31389290256512
3,0.716757333255373,1,1.5393477402121
4,1.28964205586817,1,1.76706510912401
2,0.386639807489701,1,1.25571694351037
6,1.43290853581857,1,-2.28271992048229
4,1.14558293914888,1,0.461885512375119
2,0.710887763416395,1,1.06141289394761
3,0.726666045491584,1,1.22380034579686
2,0.701141520752572,1,1.3840191678976
5,1.34847100521438,1,-0.690564860419236
3,0.555903482018039,1,1.07453589060132
1,0.707270716549829,1,0.897761259079153
5,1.02654557127971,1,-0.209664796937259
3,0.789308652863838,1,1.31076171615677
2,0.341126486426219,1,1.21793908764199
3,0.153427409240976,1,0.9757642987295
1,1.10676650027744,1,-2.57827204371997
1,1.03336734278128,1,-0.0932679840357293
4,0.0505205376539379,1,1.06442134623359
2,1.35187578771729,1,1.9599403801823
3,0.0227766002062708,1,1.05019660292495
1,1.0423423696775,1,0.154801549661636
1,1.24991174228489,1,1.25270413594815
6,0.365253280266188,1,0.984941562689756
4,0.885828972095624,1,1.04365793113812
1,0.583794387755916,1,1.26851242048145
2,0.255112839164212,1,0.960077223087901
6,1.29461574938614,1,-0.788079993820137
4,0.926872264361009,1,1.18345385874589
1,1.19904882868286,1,0.279553263635673
1,0.989711395581253,1,1.09839427265829
2,0.318076400784776,1,1.10057530288548
5,0.4909366609063,1,1.14975774415717
3,0.576327541144565,1,1.17516374721898
4,0.414986680727452,1,0.817673455657304
4,0.614937113597989,1,0.779360231064414
2,0.243185682222247,1,0.714342825965803
1,0.434742360957898,1,1.0611031247422
6,0.493172012153082,1,1.10817780456788
1,1.0265403392259,1,-0.277947967018039
4,0.386636157170869,1,0.850537563386568
3,0.0113577973097563,1,1.04119921688617
3,1.25259377877228,1,-0.796050663500538
2,0.621666071237996,1,0.948895726197864
4,0.478569326223806,1,0.822496895919197
9,0.122292712912895,1,0.990355787517503
5,0.809788019279949,1,0.875863600998313
5,1.42544436827302,1,-0.178804156521004
5,1.33675537642557,1,-0.251986636462455
5,0.620085313101299,1,0.96854547849542
1,0.520931373001076,1,0.74887030411872
3,0.346143540227786,1,1.00048781846111
7,0.207526023150422,1,1.66242693736561
2,0.0110621026251465,1,1.01428721101542
6,1.18730693904217,1,0.181237109009571
7,0.0635486313840374,1,0.87903959263973
2,1.4988462991314,1,-0.0752819257807145
1,0.856456628534943,1,0.746956249207964
4,1.38869422569405,1,0.824260898909929
4,1.0016126325354,1,-0.0750457877614562
1,0.637306337244809,1,1.00161035590258
4,0.969741356209852,1,1.35995914775169
3,0.53759142884519,1,1.11070683520881
4,0.0622882463503629,1,0.895258936406314
2,0.56856313557364,1,0.883066729848396
1,0.754177375347354,1,1.11538755496281
3,1.1637794704875,1,0.561269108592557
3,0.227935946197249,1,0.988296509868231
3,1.04200059338473,1,-2.19473435150152
1,0.227114150184207,1,0.959468478377478
3,1.20048551796935,1,4.08637402907207
1,0.525791968102567,1,0.831223167328809
4,0.0145998846273869,1,0.800303881519654
1,0.493043338414282,1,0.6160189884088
6,1.30279645021074,1,-0.639371773577274
3,0.240721737267449,1,0.891675041740887
4,0.3021569265984,1,1.04954761703354
3,0.711919843219221,1,1.19591686528626
6,1.28967269661371,1,0.479275615051878
3,1.10079962667078,1,-1.4173175622298
1,0.932087763911113,1,1.2810049532051
2,0.328319507651031,1,1.25902442757229
2,0.101842911215499,1,1.03328968453468
1,1.2890150884632,1,0.135111574732818
1,0.485707038198598,1,0.859892252169149
4,0.883295266306959,1,0.782268752328345
2,1.23762391833588,1,-0.0282910640507686
1,1.18239361303858,1,10.6910718297347
2,0.10492882761173,1,1.02393494746976
5,0.948018951457925,1,0.884951593618972
5,0.609314226312563,1,1.03206783001936
2,0.822528620716184,1,0.726545784469844
1,0.383150040870532,1,0.859584787584995
1,1.44693429430481,1,-0.80579010769721
2,1.45912208931986,1,0.088628833234562
5,0.221186736831442,1,0.956017580013741
3,0.460191580234095,1,0.873726508026402
1,0.761499981977977,1,1.08359024736482
1,1.19325273041613,1,0.558277541381377
5,0.362283729133196,1,1.02681049768264
1,0.967882761033252,1,1.2084097821717
6,0.869351686094888,1,0.903853798180992
2,0.345627880655229,1,0.991550698206069
1,1.05262093443889,1,2.89217089596429
5,0.826454130350612,1,0.945504108388403
3,1.19502344203647,1,1.25424821287052
10,1.33278747950681,1,1.64420385707659
5,0.589905728003941,1,1.01354308610549
2,1.43783560220618,1,-1.58140925007427
1,0.273982795304619,1,0.870093243092703
2,0.606544057256542,1,1.01879507477956
8,0.618005396216176,1,0.86189229061136
7,0.744886369211599,1,0.667052361960704
3,1.28771756880451,1,0.100616054189464
3,0.184374114847742,1,1.26053297602344
2,0.94193143537268,1,1.37589570495435
1,1.30483844561968,1,-1.08440868329204
1,1.34225236473139,1,0.173191746697809
2,0.0574046296533197,1,1.18589789214744
4,0.935721040237695,1,1.23230226697896
3,0.7666963924421,1,1.39506393648935
3,0.487736246665008,1,1.21696291243513
4,0.162953214137815,1,0.695286933619598
3,0.608253917656839,1,0.754173268857195
4,0.652916086488403,1,0.87500772974608
7,1.11330131907016,1,-0.177661273682852
2,1.14625988469925,1,0.953816892952305
3,0.964760122820735,1,0.71445539182511
6,1.25747526122723,1,-3.27623208555402
3,0.73387727024965,1,1.27479279491075
2,0.159524032264017,1,1.02255970764548
4,0.891131780692376,1,0.906437759239599
5,1.25735199241899,1,1.82778197869314
4,0.133569513447583,1,0.953475182626986
1,0.609349435893819,1,1.06704021876112
6,0.844799451646395,1,1.11004760701405
1,1.08016529947054,1,-1.5672400434503
4,0.285872165579349,1,0.594927096268548
4,1.04637202096637,1,0.690750041940358
5,0.558221596176736,1,0.994166742794273
3,0.0547130650375038,1,0.977679572838795
3,0.918994416366331,1,1.22673607907492
3,0.0546736198011786,1,1.21006653419838
2,1.13449379126541,1,-0.66044635817308
1,0.742827879264951,1,0.767441282734789
4,0.318863085005432,1,1.054262178913
4,1.44469824351836,1,0.629011878428418
3,1.1447003519861,1,0.755866915075441
4,0.836334367166273,1,0.968098504425741
1,0.557924236636609,1,0.747431476978671
5,0.72219380736351,1,1.33611229528346
4,1.43297966849059,1,-0.538577399334227
1,1.00389970501419,1,0.774665674440533
3,1.26119582005776,1,0.266897177915
4,0.586690342985094,1,0.922607008558282
3,0.0730614942731336,1,0.623159977896213
2,1.21662519697566,1,1.37826711455988
2,0.0172422118484974,1,1.21422023320148
2,0.237410723115318,1,0.878434224019024
3,0.0332533739274368,1,1.07257878734438
2,1.0374922020128,1,-0.0231824330936407
6,0.911963150720112,1,0.933959001549712
2,1.42928398190998,1,0.129531805207043
2,1.48270465596579,1,-0.520222051555259
1,0.818509089527652,1,0.689593169019231
5,0.383496669935994,1,1.26517548841991
3,0.949288722476922,1,1.01066625044181
3,0.508178343297914,1,1.09467095786125
1,0.62761812005192,1,0.61872624757813
2,0.674606356420554,1,1.02287896123985
2,1.09301718429197,1,-1.78184525395003
2,1.22221663291566,1,0.517001803708294
3,0.614231065381318,1,0.752316260016101
2,0.859516907134093,1,0.849054328854229
3,0.776770807569847,1,0.89382184192482
2,1.30787438247353,1,-0.459381109754652
3,1.26381512393709,1,-0.489338758222152
2,1.35004206129815,1,0.484935541523683
4,0.061273355036974,1,0.950808175949286
3,0.425582134514116,1,0.79802967753413
2,1.04439374897629,1,1.60199226496939
3,0.0885125482454896,1,0.802598055970557
4,0.551502097165212,1,0.923289815851954
3,0.0271283676847816,1,1.42652461144732
1,1.14765073650051,1,0.223299615462646
5,1.33772955613676,1,0.128897616187592
1,1.23946932039689,1,-1.41684451744899
3,1.48424011375755,1,-1.74683129233427
3,0.464254316990264,1,1.08248263554015
4,0.365825688117184,1,1.1623973687765
2,0.679020468145609,1,1.15648817708836
5,0.819803963997401,1,1.37771332695874
1,1.36266696767416,1,1.4755073142916
6,1.45522154273931,1,0.338819041338013
1,1.3833370890934,1,7.3026189018622
1,0.931112939491868,1,1.54527380010899
3,0.464781782822683,1,0.689944954779871
3,1.46824048412964,1,0.98400006252843
5,1.21253589761909,1,-0.698225144572203
4,0.85052537242882,1,0.748420481438192
1,1.30127705738414,1,0.176857983323261
2,0.487479181028903,1,1.00561747243065
1,0.252174741472118,1,0.715819161188421
1,0.30622721335385,1,0.811734847355439
4,1.19298790383618,1,-0.924963350931963
5,1.14671090478078,1,0.103870675321378
3,0.293369905091822,1,0.831938682635553
7,0.328724686056376,1,0.766427798176601
4,0.435296135139652,1,1.05261387601759
1,0.101370169781148,1,0.9872658433899
3,1.3501774353208,1,0.441773875103594
1,0.271291673881933,1,1.14822133796032
5,0.444282094482332,1,0.842069058158899
1,0.448229589499533,1,0.760693778468811
2,0.00403757812455297,1,1.08936137986691
1,0.963908470817842,1,0.67462653262627
1,1.21011775766965,1,1.12623507307076
4,0.897644007462077,1,1.05349103812516
6,0.90301671938505,1,1.19150505132475
3,1.00339473376516,1,-0.0693171535010432
6,1.27398936683312,1,-1.10067789452653
3,0.330904920003377,1,1.19680237284481
4,1.12699099327438,1,-3.26184332283806
4,0.615315801696852,1,0.687971166996259
3,1.42502062395215,1,1.18113066947217
6,0.46947110700421,1,0.782791679832187
5,1.23237309674732,1,0.146441982503239
3,0.04270983079914,1,1.16959550868111
2,0.866989911650307,1,0.89418498940079
6,1.47684986935928,1,-1.22850990201571
3,0.828565917327069,1,1.11470206808274
3,1.45598748978227,1,0.558570913001927
4,1.33622721629217,1,-0.219973627736159
1,0.906934680067934,1,1.0702476826093
2,0.878024849575013,1,1.24282622796695
2,0.331844625994563,1,1.2200730789419
3,0.969006897532381,1,1.26573687765661
5,0.0496557145379484,1,1.02106054675178
3,0.198271990637295,1,1.19765794115533
2,1.25383992365096,1,0.252417241176027
1,0.926243341527879,1,0.706959388877825
1,1.40082904463634,1,-1.07265671966119
2,1.25001577532385,1,-0.795425047601511
3,1.14881089527626,1,0.0439964946835768
1,1.00377142278012,1,-0.264242477736106
6,0.509855682263151,1,0.947134157694296
4,0.410009569488466,1,0.938711976379876
2,0.0665423520840704,1,0.84524546229771
6,1.00159307720605,1,-0.243796469004693
3,0.0378820358309895,1,0.858561866664019
1,0.274569277418777,1,1.09423207372083
3,0.331272367620841,1,1.03243164878906
4,1.15017557598185,1,-0.0933148194212657
3,1.27868822542951,1,-11.3512384448453
4,1.38149412092753,1,0.635209611607858
1,0.707231586333364,1,0.73288345003911
2,1.34915505792014,1,0.22774241634829
3,0.83558469323907,1,0.76273829761515
1,0.876523663289845,1,0.78530333305473
1,0.597834817366675,1,1.14106765481091
1,0.237457799026743,1,1.3231487698107
4,0.331291014910676,1,1.19762136243155
3,0.129928226815537,1,1.00546665402811
2,0.986237120814621,1,0.955608366224622
3,0.71822592895478,1,0.982386640763761
2,1.1906085270457,1,0.954246621310002
2,0.0215895767323673,1,1.29397847939937
2,1.24020698305685,1,-1.26178613360209
4,0.365386189660057,1,1.0862964789286
1,1.34706901281606,1,1.25321854141329
2,0.141703697503544,1,0.834502536382553
3,0.143157608457841,1,1.06089803693462
6,0.661291936179623,1,0.85031595919899
4,1.46599969407544,1,0.789158009699149
4,1.04479670268483,1,-2.74479580827511
3,1.17907778557856,1,1.77524468697718
3,0.571257255971432,1,1.11936043853081
2,1.27027854253538,1,1.27017286141841
2,0.775792303844355,1,1.20160538565823
2,1.0940783531405,1,-2.54209559243697
3,1.28899047919549,1,-1.63962404516133
8,0.575215254211798,1,0.612555353907194
6,0.763560737133957,1,0.734441698342641
4,0.899113870225847,1,1.03148270858464
5,0.486379686975852,1,1.07279011149629
4,1.34069708304014,1,0.807756121649316
2,0.180043575237505,1,1.00760555981332
3,1.25126549997367,1,-0.204422203669625
1,0.0673740998608992,1,0.828612789438948
4,0.544911491917446,1,0.868168680821179
1,0.942722181673162,1,0.730176557630909
4,0.690181197132915,1,1.23884689225728
3,0.205531260813586,1,0.921842608237189
5,0.719458772800863,1,0.72429442457033
5,1.15803785494063,1,0.354749173480184
1,1.4895021035336,1,-1.97253712286852
2,0.858578897779807,1,0.672019369291131
1,0.0952702676877379,1,0.904119814758215
8,0.215136854443699,1,1.23408805764249
2,0.0630237695295364,1,1.01262135057345
4,1.15751383651514,1,0.61088256966856
1,1.0843766547041,1,-32.440203760471
2,1.24462172377389,1,7.1189938443927
6,0.242075323476456,1,0.813720749573338
4,1.29698940482922,1,0.387523375590358
3,0.920033593545668,1,1.11220880256288
2,1.17954075825401,1,1.31784757052023
4,0.464397061150521,1,1.2944001613313
4,0.562370935804211,1,1.31558788421789
1,0.664155072765425,1,1.14169779176583
3,1.34545716061257,1,0.310374833634416
4,0.399861507466994,1,0.901706369121128
